actor_id,type,frame,speed (m/s),heading (rad),yaw_rate (rad/s),longitudinal,lateral
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,138,0.22,-1.097,0.116,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,139,0.22,-1.085,0.116,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,140,0.22,-1.074,0.116,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,141,0.22,-1.062,0.116,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,142,0.22,-1.05,0.116,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,143,0.22,-1.039,0.116,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,144,0.22,-1.027,0.116,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,145,0.05,-1.015,0.116,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,146,0.05,-1.025,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,147,0.05,-1.035,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,148,0.05,-1.045,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,149,0.05,-1.055,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,150,0.05,-1.065,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,151,0.05,-1.075,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,152,0.05,-1.085,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,153,0.05,-1.094,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,154,0.05,-1.104,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,155,0.05,-1.114,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,156,0.05,-1.124,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,157,0.05,-1.134,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,158,0.05,-1.144,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,159,0.05,-1.154,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,160,0.05,-1.164,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,161,0.05,-1.174,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,162,0.05,-1.184,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,163,0.05,-1.193,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,164,0.05,-1.203,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,165,0.05,-1.213,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,166,0.05,-1.223,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,167,0.05,-1.233,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,168,0.05,-1.243,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,169,0.05,-1.253,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,170,0.05,-1.263,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,171,0.05,-1.272,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,172,0.05,-1.282,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,173,0.05,-1.292,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,174,0.05,-1.302,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,175,0.0,-1.312,-0.099,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,176,0.0,-1.34,-0.279,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,177,0.0,-1.368,-0.279,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,178,0.0,-1.396,-0.279,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,179,0.0,-1.424,-0.279,standing_still,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,180,0.64,-1.452,-0.279,accelerating,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,181,0.64,-1.485,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,182,0.64,-1.518,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,183,0.64,-1.551,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,184,0.64,-1.584,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,185,0.64,-1.617,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,186,0.64,-1.651,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,187,0.64,-1.684,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,188,0.64,-1.717,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,189,0.64,-1.75,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,190,0.64,-1.783,-0.332,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,191,0.64,-1.783,0.0,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,192,0.64,-1.783,0.0,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,193,0.64,-1.783,0.0,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,194,0.64,-1.783,0.0,cruising,turning_right
7a88efefda9f4fc3a30fa6a655978ada,pedestrian,195,0.0,-1.783,0.0,standing_still,turning_right
767bc477faf048d89af472aab0ce7edd,car,0,9.39,1.051,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,1,9.39,1.047,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,2,9.39,1.044,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,3,9.39,1.04,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,4,9.39,1.037,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,5,9.38,1.033,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,6,9.38,1.03,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,7,9.38,1.026,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,8,9.38,1.023,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,9,9.38,1.019,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,10,9.38,1.016,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,11,9.38,1.012,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,12,9.38,1.009,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,13,9.38,1.005,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,14,9.38,1.002,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,15,9.2,0.998,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,16,9.2,0.995,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,17,9.2,0.991,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,18,9.2,0.988,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,19,9.2,0.984,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,20,9.2,0.981,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,21,9.2,0.977,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,22,9.2,0.974,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,23,9.2,0.97,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,24,9.2,0.967,-0.035,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,25,9.81,0.963,-0.035,accelerating,going_straight
767bc477faf048d89af472aab0ce7edd,car,26,9.81,0.958,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,27,9.81,0.953,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,28,9.81,0.947,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,29,9.81,0.942,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,30,9.82,0.937,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,31,9.82,0.931,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,32,9.82,0.926,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,33,9.82,0.921,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,34,9.82,0.915,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,35,9.8,0.91,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,36,9.8,0.904,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,37,9.8,0.899,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,38,9.8,0.894,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,39,9.8,0.888,-0.054,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,40,10.13,0.883,-0.054,accelerating,going_straight
767bc477faf048d89af472aab0ce7edd,car,41,10.13,0.884,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,42,10.13,0.884,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,43,10.13,0.885,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,44,10.13,0.885,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,45,9.12,0.886,0.005,decelerating,going_straight
767bc477faf048d89af472aab0ce7edd,car,46,9.12,0.886,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,47,9.12,0.887,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,48,9.12,0.887,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,49,9.12,0.888,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,50,10.13,0.888,0.005,accelerating,going_straight
767bc477faf048d89af472aab0ce7edd,car,51,10.13,0.889,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,52,10.13,0.889,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,53,10.13,0.89,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,54,10.13,0.89,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,55,10.12,0.891,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,56,10.12,0.891,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,57,10.12,0.892,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,58,10.12,0.893,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,59,10.12,0.893,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,60,10.13,0.894,0.005,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,61,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,62,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,63,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,64,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,65,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,66,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,67,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,68,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,69,10.13,0.894,0.0,cruising,going_straight
767bc477faf048d89af472aab0ce7edd,car,70,0.0,0.894,0.0,standing_still,turning_right
767bc477faf048d89af472aab0ce7edd,car,71,0.0,0.0,-8.936,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,72,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,73,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,74,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,75,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,76,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,77,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,78,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,79,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,80,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,81,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,82,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,83,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,84,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,85,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,86,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,87,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,88,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,89,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,90,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,91,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,92,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,93,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,94,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,95,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,96,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,97,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,98,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,99,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,100,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,101,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,102,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,103,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,104,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,105,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,106,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,107,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,108,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,109,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,110,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,111,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,112,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,113,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,114,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,115,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,116,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,117,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,118,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,119,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,120,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,121,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,122,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,123,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,124,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,125,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,126,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,127,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,128,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,129,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,130,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,131,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,132,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,133,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,134,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,135,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,136,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,137,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,138,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,139,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,140,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,141,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,142,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,143,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,144,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,145,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,146,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,147,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,148,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,149,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,150,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,151,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,152,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,153,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,154,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,155,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,156,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,157,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,158,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,159,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,160,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,161,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,162,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,163,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,164,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,165,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,166,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,167,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,168,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,169,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,170,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,171,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,172,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,173,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,174,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,175,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,176,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,177,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,178,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,179,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,180,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,181,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,182,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,183,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,184,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,185,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,186,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,187,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,188,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,189,0.0,0.0,0.0,standing_still,going_straight
767bc477faf048d89af472aab0ce7edd,car,190,0.0,0.0,0.0,standing_still,going_straight
